2720,0,33132,37336,33280
2721,0,33128,37332,33280
2722,0,33116,37336,33280
2723,0,33112,37336,33272
2724,0,33116,37336,33256
2725,0,33112,37336,33240
2726,0,33096,37336,33240
2727,0,33088,37320,33256
2728,0,33084,37312,33272
2729,0,33060,37328,33272
2730,0,33064,37306,33260
2731,0,33072,37312,33264
2732,0,33064,37320,33272
2733,0,33048,37320,33272
2734,0,33032,37336,33268
2735,0,33028,37328,33274
2736,0,33040,37328,33280
2737,0,33044,37320,33280
2738,0,33036,37340,33288
2739,0,33040,37344,33284
2740,0,33044,37352,33304
2741,0,33052,37352,33296
2742,0,33060,37352,33272
2743,0,33068,37368,33280
2744,0,33068,37360,33272
2745,0,33084,37360,33240
2746,0,33088,37360,33212
2747,0,33092,37368,33216
2748,0,33096,37362,33232
2749,0,33096,37392,33226
2750,0,33120,37376,33220
2751,0,33132,37392,33208
2752,0,33138,37394,33196
2753,0,33152,37400,33180
2754,0,33160,37404,33184
2755,0,33176,37400,33180
2756,0,33192,37400,33184
2757,0,33208,37408,33196
2758,0,33224,37408,33184
2759,0,33240,37392,33168
2760,0,33248,37388,33168
2761,0,33248,37392,33160
2762,0,33256,37392,33144
2763,0,33264,37384,33160
2764,0,33256,37408,33176
2765,0,33264,37416,33164
2766,0,33266,37424,33176
2767,0,33280,37416,33192
2768,0,33264,37432,33196
2769,0,33280,37416,33192
2770,0,33272,37416,33196
2771,0,33272,37432,33192
2772,0,33272,37448,33168
2773,0,33264,37464,33184
2774,0,33256,37472,33192
2775,0,33260,37480,33192
2776,0,33256,37488,33176
2777,0,33248,37488,33176
2778,0,33256,37492,33172
2779,0,33256,37504,33168
2780,0,33240,37504,33152
2781,0,33248,37514,33152
2782,0,33256,37512,33138
2783,0,33264,37512,33144
2784,0,33264,37504,33160
2785,0,33248,37512,33144
2786,0,33264,37512,33144
2787,0,33252,37520,33132
2788,0,33248,37512,33136
2789,0,33252,37512,33128
2790,0,33248,37520,33128
2791,0,33260,37504,33148
2792,0,33264,37498,33132
2793,0,33258,37496,33144
2794,0,33268,37476,33144
2795,0,33272,37480,33136
2796,0,33280,37472,33132
2797,0,33272,37472,33140
2798,0,33272,37472,33160
2799,0,33268,37456,33160
2800,0,33272,37444,33152
2801,0,33280,37424,33164
2802,0,33288,37424,33152
2803,0,33288,37424,33156
2804,0,33304,37412,33156
2805,0,33296,37408,33160
2806,0,33296,37408,33168
2807,0,33312,37392,33168
2808,0,33312,37392,33152
2809,0,33348,37376,33168
2810,0,33352,37376,33184
2811,0,33368,37360,33208
2812,0,33368,37344,33200
2813,0,33384,37336,33204
2814,0,33380,37336,33232
2815,0,33388,37320,33228
2816,0,33392,37312,33232
2817,0,33376,37312,33248
2818,0,33380,37304,33244
2819,0,33380,37312,33224
2820,0,33376,37312,33232
2821,0,33360,37312,33250
2822,0,33344,37306,33208
2823,0,33324,37312,33224
2824,0,33296,37304,33244
2825,0,33288,37300,33220
2826,0,33264,37312,33224
2827,0,33240,37304,33216
2828,0,33224,37320,33208
2829,0,33200,37320,33217
2830,0,33172,37320,33216
2831,0,33148,37328,33216
2832,0,33136,37320,33196
2833,0,33120,37312,33192
2834,0,33092,37304,33216
2835,0,33088,37296,33196
2836,0,33072,37280,33208
2837,0,33064,37276,33212
2838,0,33064,37276,33196
2839,0,33064,37276,33216
2840,0,33052,37276,33208
2841,0,33064,37272,33228
2842,0,33068,37280,33228
2843,0,33080,37272,33220
2844,0,33092,37248,33216
2845,0,33112,37240,33220
2846,0,33124,37240,33224
2847,0,33124,37240,33224
2848,0,33156,37240,33224
2849,0,33172,37240,33218
2850,0,33180,37248,33208
2851,0,33208,37252,33200
2852,0,33216,37248,33216
2853,0,33240,37252,33204
2854,0,33256,37264,33192
2855,0,33280,37280,33188
2856,0,33296,37284,33172
2857,0,33304,37304,33164
2858,0,33320,37306,33136
2859,0,33346,37312,33120
2860,0,33376,37320,33112
2861,0,33404,37312,33100
2862,0,33456,37304,33116
2863,0,33504,37312,33088
2864,0,33520,37312,33088
2865,0,33544,37312,33082
2866,0,33576,37320,33088
2867,0,33596,37320,33080
2868,0,33620,37336,33088
2869,0,33644,37352,33108
2870,0,33672,37356,33108
2871,0,33688,37368,33116
2872,0,33720,37360,33140
2873,0,33752,37380,33120
2874,0,33768,37392,33120
2875,0,33800,37380,33120
2876,0,33832,37392,33116
2877,0,33864,37404,33120
2878,0,33888,37392,33112
2879,0,33908,37392,33104
2880,0,33912,37410,33096
2881,0,33928,37396,33088
2882,0,33936,37416,33088
2883,0,33964,37384,33076
2884,0,33968,37392,33056
2885,0,33964,37384,33064
2886,0,33984,37376,33056
2887,0,33976,37376,33040
2888,0,33976,37348,33018
2889,0,33970,37344,33028
2890,0,33964,37340,33028
2891,0,33944,37344,33032
2892,0,33932,37344,33024
2893,0,33936,37320,33008
2894,0,33924,37312,32996
2895,0,33916,37316,32988
2896,0,33908,37296,32976
2897,0,33892,37288,32964
2898,0,33896,37284,32968
2899,0,33880,37296,32980
2900,0,33864,37280,32980
2901,0,33860,37272,32964
2902,0,33848,37260,32952
2903,0,33828,37240,32936
2904,0,33816,37220,32940
2905,0,33808,37224,32944
2906,0,33802,37224,32920
2907,0,33776,37208,32904
2908,0,33768,37192,32928
2909,0,33756,37208,32896
2910,0,33736,37192,32912
2911,0,33712,37196,32920
2912,0,33706,37192,32928
2913,0,33704,37192,32928
2914,0,33688,37196,32932
2915,0,33680,37192,32932
2916,0,33672,37192,32936
2917,0,33656,37184,32920
2918,0,33660,37184,32928
2919,0,33664,37194,32944
2920,0,33648,37200,32938
2921,0,33652,37208,32920
2922,0,33664,37208,32904
2923,0,33664,37216,32888
2924,0,33648,37224,32872
2925,0,33656,37224,32892
2926,0,33676,37224,32904
2927,0,33676,37232,32896
2928,0,33688,37240,32896
2929,0,33688,37248,32880
2930,0,33688,37256,32872
2931,0,33704,37272,32876
2932,0,33708,37280,32896
2933,0,33724,37276,32880
2934,0,33732,37288,32872
2935,0,33724,37312,32864
2936,0,33720,37320,32880
2937,0,33724,37336,32880
2938,0,33728,37348,32884
2939,0,33738,37346,32876
2940,0,33744,37352,32864
2941,0,33764,37348,32864
2942,0,33780,37356,32848
2943,0,33788,37360,32840
2944,0,33768,37392,32840
2945,0,33776,37384,32864
2946,0,33768,37384,32852
2947,0,33780,37396,32856
2948,0,33778,37400,32872
2949,0,33784,37416,32856
2950,0,33776,37432,32856
2951,0,33796,37440,32856
2952,0,33788,37448,32840
2953,0,33788,37440,32816
2954,0,33784,37464,32820
2955,0,33776,37472,32816
2956,0,33776,37464,32818
2957,0,33760,37476,32816
2958,0,33752,37496,32808
2959,0,33752,37508,32840
2960,0,33760,37504,32856
2961,0,33764,37504,32824
2962,0,33760,37504,32808
2963,0,33732,37512,32808
2964,0,33744,37504,32820
2965,0,33728,37508,32844
2966,0,33736,37504,32872
2967,0,33736,37504,32864
2968,0,33728,37496,32856
2969,0,33736,37504,32850
2970,0,33728,37512,32872
2971,0,33728,37512,32872
2972,0,33728,37500,32864
2973,0,33712,37488,32880
2974,0,33708,37498,32888
2975,0,33704,37488,32884
2976,0,33696,37480,32908
2977,0,33700,37464,32896
2978,0,33704,37464,32896
2979,0,33704,37456,32896
2980,0,33704,37448,32904
2981,0,33696,37452,32896
2982,0,33696,37448,32906
2983,0,33680,37448,32904
2984,0,33689,37424,32904
2985,0,33690,37416,32908
2986,0,33688,37408,32920
2987,0,33676,37408,32936
2988,0,33664,37416,32944
2989,0,33652,37416,32956
2990,0,33648,37408,32952
2991,0,33648,37392,32952
2992,0,33632,37400,32940
2993,0,33640,37380,32936
2994,0,33624,37376,32960
2995,0,33620,37368,32960
2996,0,33608,37370,32952
2997,0,33600,37380,32964
2998,0,33584,37356,32968
2999,0,33568,37360,32960
3000,0,33564,37352,32984
3001,0,33552,37360,32992
3002,0,33552,37348,32992
3003,0,33528,37354,33016
3004,0,33528,37348,33012
3005,0,33516,37360,32992
3006,0,33500,37348,32984
3007,0,33496,37332,32984
3008,0,33484,37336,33000
3009,0,33472,37328,33008
3010,0,33464,37336,32996
3011,0,33458,37328,33000
3012,0,33456,37328,33020
3013,0,33440,37328,33024
3014,0,33424,37336,33024
3015,0,33408,37344,33010
3016,0,33396,37336,33008
3017,0,33392,37344,33016
3018,0,33388,37336,33032
3019,0,33392,37360,33040
3020,0,33376,37340,33040
3021,0,33364,37336,33036
3022,0,33344,37344,33056
3023,0,33336,37344,33040
3024,0,33320,37356,33040
3025,0,33300,37362,33064
3026,0,33316,37356,33056
3027,0,33300,37376,33052
3028,0,33280,37384,33048
3029,0,33248,37392,33064
3030,0,33232,37394,33072
3031,0,33232,37384,33064
3032,0,33220,37388,33064
3033,0,33204,37392,33052
3034,0,33184,37400,33056
3035,0,33168,37416,33048
3036,0,33160,37424,33056
3037,0,33128,37440,33040
3038,0,33124,37432,33032
3039,0,33108,37424,33032
3040,0,33108,37424,33020
3041,0,33080,37416,33048
3042,0,33072,37408,33040
3043,0,33056,37424,33048
3044,0,33048,37432,33064
3045,0,33032,37444,33052
3046,0,33020,37448,33048
3047,0,33004,37448,33064
3048,0,32996,37448,33044
3049,0,32996,37448,33044
3050,0,32992,37456,33024
3051,0,33000,37456,33036
3052,0,32992,37444,33044
3053,0,32980,37464,33020
3054,0,32984,37456,33032
3055,0,32976,37452,32992
3056,0,32984,37452,32992
3057,0,32992,37456,32996
3058,0,32992,37460,32996
3059,0,33016,37456,33000
3060,0,33020,37452,32984
3061,0,33024,37448,32980
3062,0,33036,37444,32976
3063,0,33044,37444,32992
3064,0,33056,37448,32976
3065,0,33056,37444,32992
3066,0,33084,37432,32992
3067,0,33092,37432,32968
3068,0,33104,37432,32976
3069,0,33132,37424,32976
3070,0,33148,37432,32976
3071,0,33160,37416,32968
3072,0,33170,37408,32968
3073,0,33200,37400,32960
3074,0,33208,37408,32952
3075,0,33220,37400,32936
3076,0,33224,37400,32944
3077,0,33236,37408,32952
3078,0,33248,37400,32930
3079,0,33260,37384,32936
3080,0,33280,37376,32952
3081,0,33300,37372,32952
3082,0,33308,37368,32944
3083,0,33304,37368,32940
3084,0,33312,37356,32952
3085,0,33312,37360,32922
3086,0,33312,37352,32926
3087,0,33340,37344,32912
3088,0,33336,37344,32908
3089,0,33356,37324,32888
3090,0,33354,37336,32880
3091,0,33360,37328,32860
3092,0,33344,37336,32880
3093,0,33364,37312,32904
3094,0,33368,37328,32892
3095,0,33368,37324,32904
3096,0,33368,37332,32912
3097,0,33360,37336,32888
3098,0,33372,37328,32888
3099,0,33352,37328,32872
3100,0,33354,37328,32896
3101,0,33352,37320,32880
3102,0,33360,37320,32888
3103,0,33344,37328,32900
3104,0,33362,37308,32888
3105,0,33352,37304,32864
3106,0,33352,37312,32860
3107,0,33344,37314,32852
3108,0,33352,37320,32884
3109,0,33356,37320,32872
3110,0,33344,37320,32896
3111,0,33368,37306,32896
3112,0,33352,37328,32896
3113,0,33360,37320,32904
3114,0,33346,37348,32912
3115,0,33354,37344,32920
3116,0,33352,37344,32912
3117,0,33356,37344,32900
3118,0,33360,37352,32904
3119,0,33364,37360,32916
3120,0,33368,37364,32916
3121,0,33364,37362,32928
3122,0,33360,37376,32924
3123,0,33368,37384,32916
3124,0,33360,37380,32960
3125,0,33362,37384,32948
3126,0,33368,37388,32936
3127,0,33368,37412,32940
3128,0,33376,37416,32928
3129,0,33376,37432,32928
3130,0,33368,37432,32896
3131,0,33376,37432,32908
3132,0,33368,37440,32928
3133,0,33376,37448,32924
3134,0,33372,37472,32916
3135,0,33384,37476,32906
3136,0,33400,37490,32924
3137,0,33424,37498,32928
3138,0,33418,37504,32928
3139,0,33432,37504,32920
3140,0,33440,37512,32928
3141,0,33440,37520,32944
3142,0,33456,37520,32932
3143,0,33464,37516,32924
3144,0,33492,37508,32920
3145,0,33512,37498,32936
3146,0,33536,37504,32936
3147,0,33544,37498,32936
3148,0,33568,37504,32952
3149,0,33568,37496,32944
3150,0,33584,37490,32956
3151,0,33600,37512,32960
3152,0,33620,37488,32936
3153,0,33640,37472,32944
3154,0,33648,37456,32944
3155,0,33664,37444,32956
3156,0,33674,37444,32984
3157,0,33696,37444,32984
3158,0,33696,37440,32957
3159,0,33712,37440,32956
3160,0,33716,37432,32960
3161,0,33712,37428,32956
3162,0,33728,37416,32968
3163,0,33736,37408,32972
3164,0,33732,37400,32968
3165,0,33728,37408,32960
3166,0,33728,37400,32960
3167,0,33728,37392,32968
3168,0,33714,37392,32944
3169,0,33720,37384,32932
3170,0,33704,37376,32944
3171,0,33708,37368,32952
3172,0,33700,37356,32932
3173,0,33688,37356,32920
3174,0,33688,37344,32924
3175,0,33680,37352,32928
3176,0,33684,37344,32916
3177,0,33680,37352,32928
3178,0,33664,37344,32912
3179,0,33640,37336,32900
3180,0,33656,37336,32916
3181,0,33640,37328,32896
3182,0,33632,37312,32904
3183,0,33616,37312,32896
3184,0,33616,37328,32872
3185,0,33600,37320,32864
3186,0,33596,37312,32864
3187,0,33580,37320,32860
3188,0,33572,37296,32856
3189,0,33564,37312,32872
3190,0,33552,37312,32856
3191,0,33544,37304,32856
3192,0,33528,37288,32868
3193,0,33528,37288,32864
3194,0,33516,37288,32848
3195,0,33504,37284,32842
3196,0,33492,37280,32828
3197,0,33480,37284,32824
3198,0,33472,37280,32832
3199,0,33456,37288,32848
3200,0,33432,37304,32840
3201,0,33424,37306,32818
3202,0,33416,37312,32804
3203,0,33416,37306,32808
3204,0,33404,37320,32808
3205,0,33384,37332,32820
3206,0,33376,37328,32826
3207,0,33364,37344,32824
3208,0,33346,37360,32824
3209,0,33344,37332,32832
3210,0,33336,37336,32828
3211,0,33320,37352,32816
3212,0,33328,37348,32824
3213,0,33312,37360,32824
3214,0,33300,37368,32816
3215,0,33288,37376,32840
3216,0,33290,37376,32824
3217,0,33280,37392,32808
3218,0,33288,37376,32816
3219,0,33276,37384,32808
3220,0,33280,37400,32808
3221,0,33272,37400,32812
3222,0,33264,37400,32816
3223,0,33256,37416,32824
3224,0,33264,37424,32824
3225,0,33272,37408,32840
3226,0,33288,37408,32842
3227,0,33288,37416,32840
3228,0,33296,37424,32836
3229,0,33300,37404,32840
3230,0,33288,37424,32832
3231,0,33288,37408,32832
3232,0,33296,37408,32804
3233,0,33296,37428,32796
3234,0,33316,37416,32832
3235,0,33312,37408,32832
3236,0,33324,37420,32840
3237,0,33328,37408,32824
3238,0,33324,37416,32840
3239,0,33336,37408,32832
3240,0,33344,37416,32816
3241,0,33344,37408,32816
3242,0,33346,37392,32840
3243,0,33356,37400,32840
3244,0,33360,37408,32848
3245,0,33360,37400,32840
3246,0,33376,37404,32840
3247,0,33384,37388,32856
3248,0,33384,37400,32832
3249,0,33388,37404,32840
3250,0,33380,37388,32848
3251,0,33392,37384,32832
3252,0,33396,37392,32848
3253,0,33404,37392,32856
3254,0,33404,37392,32864
3255,0,33396,37408,32836
3256,0,33392,37408,32832
3257,0,33392,37400,32836
3258,0,33408,37400,32840
3259,0,33408,37392,32832
3260,0,33416,37376,32860
3261,0,33416,37392,32880
3262,0,33416,37376,32892
3263,0,33428,37376,32868
3264,0,33440,37376,32850
3265,0,33432,37376,32856
3266,0,33428,37392,32852
3267,0,33440,37376,32848
3268,0,33428,37372,32856
3269,0,33432,37380,32864
3270,0,33420,37376,32888
3271,0,33416,37360,32872
3272,0,33408,37360,32872
3273,0,33388,37384,32856
3274,0,33380,37376,32856
3275,0,33380,37384,32896
3276,0,33384,37368,32872
3277,0,33372,37370,32864
3278,0,33352,37384,32864
3279,0,33344,37368,32876
3280,0,33336,37360,32874
3281,0,33320,37356,32896
3282,0,33300,37380,32888
3283,0,33284,37372,32892
3284,0,33264,37376,32892
3285,0,33264,37356,32864
3286,0,33240,37364,32864
3287,0,33236,37368,32884
3288,0,33216,37368,32880
3289,0,33200,37368,32880
3290,0,33192,37360,32872
3291,0,33172,37368,32900
3292,0,33160,37368,32912
3293,0,33152,37368,32880
3294,0,33144,37368,32888
3295,0,33144,37360,32872
3296,0,33136,37360,32864
3297,0,33108,37384,32860
3298,0,33116,37368,32880
3299,0,33116,37380,32856
3300,0,33112,37392,32860
3301,0,33100,37384,32856
3302,0,33084,37404,32864
3303,0,33080,37392,32864
3304,0,33088,37392,32868
3305,0,33092,37400,32876
3306,0,33088,37400,32856
3307,0,33088,37400,32860
3308,0,33096,37404,32848
3309,0,33092,37400,32832
3310,0,33104,37384,32832
3311,0,33116,37392,32836
3312,0,33120,37400,32840
3313,0,33120,37400,32824
3314,0,33130,37392,32816
3315,0,33152,37392,32800
3316,0,33160,37408,32796
3317,0,33184,37388,32792
3318,0,33184,37392,32800
3319,0,33208,37392,32792
3320,0,33218,37384,32780
3321,0,33224,37388,32780
3322,0,33232,37396,32760
3323,0,33248,37396,32760
3324,0,33256,37392,32772
3325,0,33264,37384,32760
3326,0,33272,37384,32744
3327,0,33268,37400,32740
3328,0,33300,37376,32752
3329,0,33320,37376,32744
3330,0,33344,37376,32756
3331,0,33344,37380,32756
3332,0,33348,37384,32768
3333,0,33368,37384,32768
3334,0,33380,37368,32752
3335,0,33396,37368,32748
3336,0,33416,37364,32744
3337,0,33424,37368,32736
3338,0,33432,37368,32752
3339,0,33448,37376,32752
3340,0,33452,37368,32752
3341,0,33472,37376,32748
3342,0,33488,37360,32728
3343,0,33488,37360,32728
3344,0,33504,37360,32740
3345,0,33520,37352,32748
3346,0,33528,37354,32760
3347,0,33544,37348,32752
3348,0,33568,37336,32760
3349,0,33564,37344,32776
3350,0,33556,37336,32792
3351,0,33568,37348,32784
3352,0,33572,37348,32760
3353,0,33592,37336,32772
3354,0,33604,37336,32768
3355,0,33628,37336,32752
3356,0,33632,37328,32744
3357,0,33640,37344,32760
3358,0,33656,37344,32748
3359,0,33660,37344,32732
3360,0,33664,37336,32728
3361,0,33672,37320,32736
3362,0,33676,37328,32736
3363,0,33664,37332,32736
3364,0,33668,37336,32748
3365,0,33680,37328,32740
3366,0,33704,37328,32748
3367,0,33704,37336,32752
3368,0,33704,37328,32740
3369,0,33712,37340,32748
3370,0,33712,37344,32720
3371,0,33716,37344,32720
3372,0,33724,37328,32722
3373,0,33712,37332,32724
3374,0,33712,37328,32728
3375,0,33712,37328,32720
3376,0,33712,37324,32728
3377,0,33712,37320,32724
3378,0,33712,37316,32728
3379,0,33714,37320,32724
3380,0,33708,37320,32704
3381,0,33704,37336,32728
3382,0,33696,37336,32714
3383,0,33688,37324,32744
3384,0,33672,37344,32736
3385,0,33672,37340,32736
3386,0,33668,37344,32748
3387,0,33664,37336,32760
3388,0,33648,37336,32752
3389,0,33648,37336,32746
3390,0,33644,37336,32712
3391,0,33632,37332,32712
3392,0,33624,37328,32712
3393,0,33620,37336,32704
3394,0,33608,37340,32720
3395,0,33600,37328,32724
3396,0,33592,37336,32716
3397,0,33592,37336,32712
3398,0,33576,37328,32716
3399,0,33560,37332,32724
3400,0,33568,37328,32752
3401,0,33560,37340,32724
3402,0,33556,37336,32736
3403,0,33552,37336,32736
3404,0,33560,37344,32736
3405,0,33560,37336,32732
3406,0,33560,37320,32716
3407,0,33544,37328,32720
3408,0,33528,37328,32728
3409,0,33538,37336,32736
3410,0,33528,37340,32752
3411,0,33524,37316,32744
3412,0,33528,37336,32732
3413,0,33528,37328,32728
3414,0,33528,37324,32748
3415,0,33516,37324,32752
3416,0,33520,37332,32744
3417,0,33508,37344,32736
3418,0,33512,37344,32752
3419,0,33524,37336,32748
3420,0,33520,37348,32728
3421,0,33514,37336,32712
3422,0,33520,37344,32732
3423,0,33520,37344,32724
3424,0,33521,37336,32728
3425,0,33530,37328,32736
3426,0,33532,37328,32740
3427,0,33528,37336,32744
3428,0,33520,37352,32712
3429,0,33528,37352,32720
3430,0,33528,37356,32716
3431,0,33512,37336,32716
3432,0,33524,37362,32712
3433,0,33544,37352,32712
3434,0,33544,37348,32716
3435,0,33552,37336,32720
3436,0,33552,37344,32704
3437,0,33548,37336,32712
3438,0,33544,37352,32706
3439,0,33544,37344,32696
3440,0,33552,37344,32692
3441,0,33568,37348,32712
3442,0,33560,37352,32704
3443,0,33562,37360,32712
3444,0,33568,37352,32712
3445,0,33576,37344,32716
3446,0,33592,37332,32712
3447,0,33592,37344,32700
3448,0,33594,37344,32704
3449,0,33588,37336,32674
3450,0,33594,37336,32688
3451,0,33608,37336,32680
3452,0,33612,37336,32684
3453,0,33592,37336,32704
3454,0,33600,37324,32697
3455,0,33600,37344,32704
3456,0,33616,37328,32696
3457,0,33620,37336,32692
3458,0,33624,37336,32672
3459,0,33600,37336,32688
3460,0,33608,37332,32700
3461,0,33612,37332,32688
3462,0,33624,37328,32696
3463,0,33608,37312,32688
3464,0,33609,37320,32696
3465,0,33608,37312,32672
3466,0,33608,37320,32680
3467,0,33616,37306,32664
3468,0,33616,37320,32666
3469,0,33616,37320,32688
3470,0,33608,37328,32680
3471,0,33596,37336,32696
3472,0,33592,37328,32692
3473,0,33592,37328,32676
3474,0,33584,37324,32680
3475,0,33592,37320,32704
3476,0,33600,37328,32696
3477,0,33592,37320,32704
3478,0,33592,37312,32712
3479,0,33576,37328,32720
3480,0,33569,37312,32704
3481,0,33576,37320,32688
3482,0,33592,37316,32696
3483,0,33580,37320,32688
3484,0,33560,37336,32688
3485,0,33564,37328,32692
3486,0,33568,37328,32692
3487,0,33560,37330,32692
3488,0,33552,37328,32700
3489,0,33556,37336,32712
3490,0,33552,37336,32712
3491,0,33536,37348,32696
3492,0,33536,37348,32700
3493,0,33532,37344,32700
3494,0,33536,37328,32720
3495,0,33552,37336,32716
3496,0,33540,37344,32720
3497,0,33536,37352,32696
3498,0,33528,37352,32720
3499,0,33530,37344,32712
3500,0,33524,37344,32720
3501,0,33520,37344,32704
3502,0,33504,37352,32690
3503,0,33508,37352,32696
3504,0,33508,37344,32688
3505,0,33492,37344,32684
3506,0,33484,37344,32692
3507,0,33484,37352,32700
3508,0,33484,37344,32696
3509,0,33492,37344,32708
3510,0,33482,37352,32720
3511,0,33480,37340,32720
3512,0,33472,37344,32720
3513,0,33468,37344,32720
3514,0,33472,37336,32704
3515,0,33464,37338,32696
3516,0,33452,37344,32700
3517,0,33448,37344,32688
3518,0,33444,37336,32684
3519,0,33440,37344,32696
3520,0,33432,37344,32690
3521,0,33436,37352,32680
3522,0,33448,37336,32680
3523,0,33424,37336,32696
3524,0,33424,37336,32696
3525,0,33416,37344,32704
3526,0,33412,37344,32732
3527,0,33408,37356,32752
3528,0,33408,37348,32744
3529,0,33412,37348,32722
3530,0,33416,37360,32704
3531,0,33412,37360,32704
3532,0,33408,37368,32716
3533,0,33392,37368,32696
3534,0,33384,37368,32712
3535,0,33376,37376,32728
3536,0,33376,37376,32704
3537,0,33384,37360,32716
3538,0,33380,37352,32712
3539,0,33384,37352,32712
3540,0,33376,37360,32704
3541,0,33384,37368,32712
3542,0,33376,37368,32724
3543,0,33376,37362,32720
3544,0,33384,37368,32704
3545,0,33392,37376,32704
3546,0,33392,37384,32720
3547,0,33408,37392,32712
3548,0,33392,37392,32708
3549,0,33392,37380,32728
3550,0,33408,37384,32704
3551,0,33408,37392,32728
3552,0,33416,37376,32720
3553,0,33416,37376,32740
3554,0,33428,37368,32728
3555,0,33416,37384,32712
3556,0,33416,37376,32712
3557,0,33420,37384,32716
3558,0,33424,37384,32728
3559,0,33436,37384,32744
3560,0,33432,37376,32736
3561,0,33432,37384,32720
3562,0,33436,37392,32720
3563,0,33432,37368,32732
3564,0,33444,37362,32724
3565,0,33472,37356,32732
3566,0,33464,37368,32720
3567,0,33456,37368,32716
3568,0,33456,37364,32700
3569,0,33464,37360,32712
3570,0,33456,37352,32728
3571,0,33448,37352,32720
3572,0,33464,37352,32714
3573,0,33464,37352,32722
3574,0,33472,37344,32704
3575,0,33472,37360,32704
3576,0,33472,37360,32712
3577,0,33460,37352,32720
3578,0,33456,37352,32728
3579,0,33456,37352,32712
3580,0,33456,37336,32696
3581,0,33468,37328,32696
3582,0,33464,37336,32712
3583,0,33476,37336,32688
3584,0,33466,37344,32688
3585,0,33464,37348,32696
3586,0,33472,37348,32720
3587,0,33466,37352,32708
3588,0,33456,37344,32712
3589,0,33464,37328,32728
3590,0,33448,37336,32732
3591,0,33452,37332,32736
3592,0,33440,37336,32736
3593,0,33444,37352,32744
3594,0,33436,37352,32712
3595,0,33440,37348,32720
3596,0,33432,37344,32708
3597,0,33424,37364,32728
3598,0,33432,37356,32736
3599,0,33432,37340,32736
3600,0,33420,37344,32732
3601,0,33408,37352,32712
3602,0,33416,37344,32724
3603,0,33412,37344,32720
3604,0,33408,37352,32704
3605,0,33416,37352,32704
3606,0,33412,37360,32708
3607,0,33400,37370,32712
3608,0,33392,37364,32728
3609,0,33396,37360,32744
3610,0,33396,37352,32752
3611,0,33392,37352,32736
3612,0,33392,37352,32736
3613,0,33384,37352,32724
3614,0,33380,37368,32728
3615,0,33376,37360,32744
3616,0,33384,37356,32720
3617,0,33376,37352,32744
3618,0,33368,37368,32752
3619,0,33368,37368,32736
3620,0,33368,37368,32712
3621,0,33360,37372,32732
3622,0,33368,37368,32744
3623,0,33368,37368,32744
3624,0,33360,37368,32736
3625,0,33354,37364,32720
3626,0,33352,37360,32704
3627,0,33360,37360,32728
3628,0,33352,37376,32720
3629,0,33354,37364,32712
3630,0,33360,37360,32724
3631,0,33360,37352,32728
3632,0,33360,37352,32720
3633,0,33360,37356,32720
3634,0,33368,37352,32736
3635,0,33356,37352,32740
3636,0,33352,37352,32744
3637,0,33340,37376,32740
3638,0,33346,37368,32732
3639,0,33344,37360,32720
3640,0,33344,37364,32722
3641,0,33352,37364,32712
3642,0,33346,37360,32728
3643,0,33346,37352,32736
3644,0,33354,37348,32752
3645,0,33352,37352,32752
3646,0,33352,37364,32732
3647,0,33352,37364,32736
3648,0,33360,37368,32746
3649,0,33364,37376,32728
3650,0,33372,37356,32728
3651,0,33360,37364,32760
3652,0,33360,37368,32752
3653,0,33364,37348,32760
3654,0,33376,37348,32754
3655,0,33372,37360,32752
3656,0,33376,37368,32748
3657,0,33372,37368,32728
3658,0,33360,37376,32752
3659,0,33372,37382,32754
3660,0,33368,37380,32756
3661,0,33372,37376,32760
3662,0,33360,37384,32784
3663,0,33370,37392,32788
3664,0,33376,37392,32768
3665,0,33376,37400,32762
3666,0,33380,37392,32776
3667,0,33376,37384,32784
3668,0,33376,37384,32792
3669,0,33376,37400,32784
3670,0,33384,37400,32776
3671,0,33376,37408,32772
3672,0,33376,37392,32768
3673,0,33380,37372,32776
3674,0,33392,37376,32776
3675,0,33388,37384,32756
3676,0,33384,37384,32768
3677,0,33376,37392,32760
3678,0,33364,37392,32768
3679,0,33376,37376,32784
3680,0,33352,37384,32772
3681,0,33360,37388,32776
3682,0,33352,37392,32772
3683,0,33368,37376,32792
3684,0,33368,37384,32796
3685,0,33360,37392,32776
3686,0,33360,37368,32792
3687,0,33360,37368,32800
3688,0,33360,37376,32804
3689,0,33364,37384,32796
3690,0,33348,37380,32808
3691,0,33352,37364,32792
3692,0,33352,37368,32792
3693,0,33360,37360,32800
3694,0,33352,37368,32828
3695,0,33356,37380,32816
3696,0,33356,37368,32816
3697,0,33360,37376,32816
3698,0,33352,37376,32816
3699,0,33362,37360,32824
3700,0,33368,37364,32816
3701,0,33368,37368,32808
3702,0,33364,37368,32796
3703,0,33352,37380,32792
3704,0,33346,37370,32796
3705,0,33352,37376,32784
3706,0,33356,37384,32796
3707,0,33352,37392,32792
3708,0,33352,37360,32800
3709,0,33352,37368,32824
3710,0,33360,37378,32816
3711,0,33340,37384,32808
3712,0,33352,37376,32800
3713,0,33364,37376,32816
3714,0,33376,37376,32824
3715,0,33360,37392,32834
3716,0,33376,37368,32848
3717,0,33376,37368,32842
3718,0,33388,37356,32824
3719,0,33392,37356,32824
