1071,0,33672,37304,33316
1072,0,33688,37320,33328
1073,0,33696,37312,33314
1074,0,33704,37308,33312
1075,0,33728,37312,33312
1076,0,33728,37312,33280
1077,0,33728,37300,33272
1078,0,33720,37320,33256
1079,0,33744,37324,33272
1080,0,33756,37306,33268
1081,0,33752,37320,33256
1082,0,33764,37312,33264
1083,0,33764,37320,33264
1084,0,33760,37320,33256
1085,0,33776,37312,33240
1086,0,33792,37312,33248
1087,0,33804,37320,33240
1088,0,33796,37320,33240
1089,0,33810,37316,33248
1090,0,33824,37308,33240
1091,0,33824,37312,33248
1092,0,33816,37320,33260
1093,0,33824,37300,33256
1094,0,33840,37312,33256
1095,0,33840,37320,33248
1096,0,33856,37328,33264
1097,0,33864,37320,33248
1098,0,33864,37320,33264
1099,0,33864,37312,33256
1100,0,33888,37312,33264
1101,0,33896,37320,33256
1102,0,33912,37306,33280
1103,0,33916,37312,33276
1104,0,33928,37312,33272
1105,0,33932,37312,33258
1106,0,33952,37322,33268
1107,0,33956,37320,33272
1108,0,33976,37304,33280
1109,0,33988,37306,33280
1110,0,34000,37304,33304
1111,0,34008,37304,33304
1112,0,34016,37308,33284
1113,0,34020,37304,33296
1114,0,34016,37312,33296
1115,0,34024,37308,33296
1116,0,34040,37292,33312
1117,0,34048,37288,33324
1118,0,34040,37296,33328
1119,0,34056,37292,33328
1120,0,34044,37296,33316
1121,0,34056,37296,33320
1122,0,34052,37288,33336
1123,0,34048,37288,33328
1124,0,34048,37288,33312
1125,0,34048,37280,33346
1126,0,34056,37280,33344
1127,0,34048,37280,33328
1128,0,34048,37280,33352
1129,0,34040,37292,33344
1130,0,34016,37296,33360
1131,0,34008,37280,33352
1132,0,33994,37280,33352
1133,0,33988,37292,33344
1134,0,33988,37292,33336
1135,0,33976,37296,33324
1136,0,33968,37284,33340
1137,0,33960,37292,33344
1138,0,33952,37296,33352
1139,0,33940,37296,33344
1140,0,33944,37304,33352
1141,0,33928,37296,33344
1142,0,33920,37296,33344
1143,0,33916,37296,33340
1144,0,33912,37304,33332
1145,0,33896,37304,33344
1146,0,33904,37304,33360
1147,0,33880,37316,33360
1148,0,33892,37312,33368
1149,0,33880,37320,33368
1150,0,33888,37312,33360
1151,0,33880,37312,33368
1152,0,33880,37320,33384
1153,0,33888,37316,33368
1154,0,33876,37320,33376
1155,0,33872,37320,33376
1156,0,33864,37328,33368
1157,0,33864,37312,33376
1158,0,33856,37320,33384
1159,0,33852,37320,33376
1160,0,33840,37328,33368
1161,0,33836,37312,33372
1162,0,33820,37320,33368
1163,0,33820,37316,33368
1164,0,33804,37328,33364
1165,0,33788,37320,33344
1166,0,33784,37328,33360
1167,0,33776,37322,33344
1168,0,33744,37324,33360
1169,0,33740,37328,33368
1170,0,33720,37320,33372
1171,0,33704,37336,33344
1172,0,33696,37344,33344
1173,0,33680,37328,33340
1174,0,33668,37336,33356
1175,0,33664,37336,33354
1176,0,33664,37328,33324
1177,0,33656,37320,33312
1178,0,33644,37322,33312
1179,0,33640,37320,33300
1180,0,33616,37336,33312
1181,0,33610,37328,33308
1182,0,33608,37336,33320
1183,0,33610,37336,33312
1184,0,33600,37344,33304
1185,0,33592,37336,33292
1186,0,33592,37336,33296
1187,0,33608,37336,33288
1188,0,33596,37328,33300
1189,0,33600,37320,33272
1190,0,33608,37320,33280
1191,0,33624,37328,33296
1192,0,33604,37336,33304
1193,0,33610,37344,33312
1194,0,33620,37336,33312
1195,0,33624,37344,33300
1196,0,33632,37336,33296
1197,0,33640,37344,33288
1198,0,33640,37344,33280
1199,0,33648,37328,33284
1200,0,33640,37332,33280
1201,0,33660,37328,33276
1202,0,33664,37336,33276
1203,0,33682,37336,33272
1204,0,33680,37336,33264
1205,0,33688,37344,33248
1206,0,33692,37336,33234
1207,0,33704,37328,33240
1208,0,33696,37344,33248
1209,0,33696,37336,33264
1210,0,33696,37336,33264
1211,0,33680,37328,33272
1212,0,33688,37336,33248
1213,0,33676,37348,33232
1214,0,33688,37344,33224
1215,0,33692,37336,33216
1216,0,33704,37356,33196
1217,0,33712,37356,33216
1218,0,33712,37360,33232
1219,0,33688,37368,33224
1220,0,33688,37368,33232
1221,0,33688,37360,33200
1222,0,33696,37368,33216
1223,0,33692,37352,33224
1224,0,33720,37344,33224
1225,0,33704,37360,33224
1226,0,33712,37352,33208
1227,0,33720,37352,33220
1228,0,33720,37344,33224
1229,0,33732,37356,33244
1230,0,33732,37360,33240
1231,0,33728,37344,33224
1232,0,33736,37344,33232
1233,0,33736,37340,33216
1234,0,33728,37348,33204
1235,0,33728,37336,33200
1236,0,33728,37336,33200
1237,0,33744,37328,33184
1238,0,33752,37320,33188
1239,0,33752,37304,33184
1240,0,33748,37304,33172
1241,0,33760,37296,33184
1242,0,33776,37296,33168
1243,0,33792,37288,33168
1244,0,33784,37280,33176
1245,0,33780,37288,33192
1246,0,33792,37296,33176
1247,0,33808,37272,33160
1248,0,33812,37288,33176
1249,0,33800,37284,33180
1250,0,33808,37296,33184
1251,0,33832,37288,33184
1252,0,33842,37280,33192
1253,0,33840,37280,33216
1254,0,33856,37280,33200
1255,0,33864,37288,33224
1256,0,33864,37296,33232
1257,0,33860,37296,33248
1258,0,33856,37288,33224
1259,0,33868,37296,33248
1260,0,33856,37312,33252
1261,0,33860,37296,33256
1262,0,33872,37300,33268
1263,0,33864,37304,33256
1264,0,33868,37300,33256
1265,0,33864,37280,33268
1266,0,33856,37296,33276
1267,0,33856,37296,33264
1268,0,33856,37296,33264
1269,0,33856,37296,33280
1270,0,33856,37288,33264
1271,0,33852,37288,33276
1272,0,33856,37288,33280
1273,0,33848,37280,33284
1274,0,33820,37296,33288
1275,0,33824,37280,33280
1276,0,33828,37288,33276
1277,0,33832,37280,33280
1278,0,33832,37288,33272
1279,0,33824,37280,33288
1280,0,33816,37272,33304
1281,0,33820,37280,33288
1282,0,33808,37296,33288
1283,0,33800,37288,33280
1284,0,33808,37284,33264
1285,0,33812,37276,33272
1286,0,33800,37296,33264
1287,0,33808,37284,33276
1288,0,33800,37288,33284
1289,0,33800,37288,33282
1290,0,33816,37296,33264
1291,0,33808,37288,33288
1292,0,33808,37280,33300
1293,0,33804,37292,33316
1294,0,33808,37296,33312
1295,0,33816,37296,33316
1296,0,33796,37288,33300
1297,0,33796,37292,33312
1298,0,33808,37288,33300
1299,0,33808,37288,33288
1300,0,33808,37300,33300
1301,0,33792,37288,33312
1302,0,33792,37296,33304
1303,0,33788,37290,33296
1304,0,33784,37296,33296
1305,0,33788,37296,33296
1306,0,33800,37280,33280
1307,0,33812,37280,33272
1308,0,33812,37272,33264
1309,0,33800,37272,33252
1310,0,33824,37260,33256
1311,0,33828,37268,33232
1312,0,33808,37268,33236
1313,0,33816,37264,33248
1314,0,33824,37264,33240
1315,0,33816,37280,33240
1316,0,33812,37280,33240
1317,0,33808,37280,33272
1318,0,33812,37288,33256
1319,0,33828,37272,33236
1320,0,33820,37272,33236
1321,0,33824,37276,33240
1322,0,33824,37276,33232
1323,0,33824,37272,33224
1324,0,33816,37272,33216
1325,0,33816,37280,33224
1326,0,33796,37296,33216
1327,0,33808,37296,33224
1328,0,33816,37280,33212
1329,0,33816,37288,33224
1330,0,33816,37284,33200
1331,0,33792,37288,33216
1332,0,33800,37280,33200
1333,0,33792,37288,33208
1334,0,33792,37280,33204
1335,0,33808,37280,33216
1336,0,33812,37284,33208
1337,0,33796,37288,33200
1338,0,33792,37296,33216
1339,0,33808,37280,33188
1340,0,33808,37280,33196
1341,0,33804,37272,33184
1342,0,33800,37272,33200
1343,0,33808,37256,33200
1344,0,33808,37256,33200
1345,0,33800,37260,33168
1346,0,33816,37252,33176
1347,0,33824,37252,33168
1348,0,33832,37256,33164
1349,0,33832,37248,33154
1350,0,33840,37248,33152
1351,0,33848,37248,33180
1352,0,33848,37240,33184
1353,0,33848,37220,33196
1354,0,33856,37216,33208
1355,0,33860,37216,33216
1356,0,33872,37208,33232
1357,0,33872,37216,33224
1358,0,33876,37216,33232
1359,0,33884,37224,33232
1360,0,33880,37216,33216
1361,0,33888,37224,33232
1362,0,33864,37216,33216
1363,0,33856,37220,33216
1364,0,33864,37200,33212
1365,0,33856,37208,33216
1366,0,33848,37216,33240
1367,0,33856,37200,33236
1368,0,33848,37200,33236
1369,0,33842,37184,33236
1370,0,33848,37184,33248
1371,0,33844,37184,33252
1372,0,33836,37184,33244
1373,0,33824,37176,33244
1374,0,33824,37176,33216
1375,0,33824,37152,33224
1376,0,33808,37144,33224
1377,0,33816,37152,33232
1378,0,33816,37144,33224
1379,0,33800,37140,33264
1380,0,33788,37152,33264
1381,0,33780,37156,33256
1382,0,33772,37164,33232
1383,0,33768,37152,33228
1384,0,33760,37148,33240
1385,0,33744,37156,33241
1386,0,33744,37152,33256
1387,0,33744,37152,33264
1388,0,33736,37152,33264
1389,0,33728,37160,33244
1390,0,33724,37156,33252
1391,0,33732,37164,33256
1392,0,33736,37168,33258
1393,0,33736,37168,33264
1394,0,33724,37184,33256
1395,0,33728,37184,33256
1396,0,33722,37200,33252
1397,0,33728,37216,33272
1398,0,33728,37216,33272
1399,0,33714,37224,33248
1400,0,33724,37216,33256
1401,0,33728,37224,33256
1402,0,33744,37218,33260
1403,0,33752,37232,33272
1404,0,33744,37240,33260
1405,0,33736,37248,33260
1406,0,33760,37248,33272
1407,0,33760,37248,33276
1408,0,33770,37256,33256
1409,0,33768,37264,33260
1410,0,33768,37272,33264
1411,0,33784,37272,33264
1412,0,33776,37280,33268
1413,0,33792,37288,33248
1414,0,33796,37304,33232
1415,0,33808,37290,33258
1416,0,33828,37280,33250
1417,0,33824,37300,33244
1418,0,33812,37312,33248
1419,0,33824,37316,33264
1420,0,33844,37324,33264
1421,0,33860,37316,33250
1422,0,33868,37328,33248
1423,0,33876,37336,33240
1424,0,33888,37344,33228
1425,0,33904,37344,33240
1426,0,33932,37352,33244
1427,0,33936,37364,33232
1428,0,33952,37376,33236
1429,0,33984,37384,33240
1430,0,34004,37400,33252
1431,0,34016,37408,33224
1432,0,34048,37408,33224
1433,0,34064,37432,33209
1434,0,34072,37448,33216
1435,0,34072,37456,33208
1436,0,34104,37472,33208
1437,0,34128,37488,33220
1438,0,34128,37506,33218
1439,0,34128,37520,33220
1440,0,34136,37524,33228
1441,0,34148,37532,33224
1442,0,34160,37536,33232
1443,0,34156,37536,33248
1444,0,34160,37544,33228
1445,0,34168,37552,33212
1446,0,34160,37544,33228
1447,0,34176,37536,33232
1448,0,34188,37520,33208
1449,0,34184,37516,33188
1450,0,34186,37498,33200
1451,0,34192,37480,33200
1452,0,34196,37448,33208
1453,0,34216,37424,33212
1454,0,34220,37416,33192
1455,0,34224,37384,33184
1456,0,34232,37378,33220
1457,0,34232,37352,33226
1458,0,34232,37336,33224
1459,0,34256,37304,33212
1460,0,34264,37272,33208
1461,0,34280,37252,33200
1462,0,34272,37264,33192
1463,0,34272,37232,33176
1464,0,34256,37232,33168
1465,0,34268,37216,33184
1466,0,34256,37216,33164
1467,0,34260,37192,33184
1468,0,34272,37176,33208
1469,0,34276,37176,33200
1470,0,34256,37176,33188
1471,0,34268,37168,33200
1472,0,34272,37170,33200
1473,0,34272,37168,33176
1474,0,34256,37176,33176
1475,0,34240,37176,33224
1476,0,34244,37168,33232
1477,0,34248,37168,33224
1478,0,34248,37160,33204
1479,0,34264,37152,33220
1480,0,34248,37156,33224
1481,0,34256,37156,33212
1482,0,34248,37144,33208
1483,0,34256,37144,33212
1484,0,34240,37128,33224
1485,0,34256,37132,33240
1486,0,34252,37136,33232
1487,0,34244,37144,33200
1488,0,34248,37128,33208
1489,0,34248,37120,33216
1490,0,34248,37120,33232
1491,0,34232,37120,33228
1492,0,34224,37120,33248
1493,0,34216,37116,33232
1494,0,34216,37112,33200
1495,0,34200,37112,33224
1496,0,34180,37120,33220
1497,0,34176,37112,33216
1498,0,34168,37112,33224
1499,0,34148,37112,33240
1500,0,34128,37128,33228
1501,0,34112,37136,33232
1502,0,34104,37144,33212
1503,0,34104,37160,33200
1504,0,34092,37176,33208
1505,0,34072,37180,33192
1506,0,34064,37176,33180
1507,0,34056,37196,33192
1508,0,34044,37196,33184
1509,0,34020,37208,33176
1510,0,34008,37224,33168
1511,0,34008,37224,33184
1512,0,34000,37224,33176
1513,0,33984,37232,33168
1514,0,33972,37248,33160
1515,0,33952,37264,33152
1516,0,33952,37248,33152
1517,0,33952,37260,33148
1518,0,33944,37280,33136
1519,0,33932,37288,33144
1520,0,33936,37280,33136
1521,0,33920,37304,33120
1522,0,33924,37296,33116
1523,0,33916,37304,33108
1524,0,33900,37312,33108
1525,0,33896,37312,33104
1526,0,33888,37320,33108
1527,0,33880,37320,33104
1528,0,33888,37320,33128
1529,0,33880,37312,33108
1530,0,33864,37312,33120
1531,0,33872,37320,33092
1532,0,33864,37340,33108
1533,0,33840,37340,33120
1534,0,33840,37344,33104
1535,0,33856,37344,33096
1536,0,33864,37348,33088
1537,0,33852,37356,33104
1538,0,33848,37344,33096
1539,0,33848,37344,33104
1540,0,33856,37336,33092
1541,0,33850,37328,33104
1542,0,33852,37324,33112
1543,0,33848,37328,33108
1544,0,33856,37320,33120
1545,0,33856,37316,33124
1546,0,33864,37312,33116
1547,0,33868,37296,33120
1548,0,33880,37296,33128
1549,0,33892,37280,33132
1550,0,33896,37280,33146
1551,0,33896,37280,33128
1552,0,33908,37264,33124
1553,0,33914,37244,33136
1554,0,33916,37240,33140
1555,0,33920,37242,33156
1556,0,33920,37256,33168
1557,0,33924,37240,33172
1558,0,33936,37220,33184
1559,0,33952,37216,33196
1560,0,33960,37200,33200
1561,0,33968,37200,33208
1562,0,33968,37196,33196
1563,0,33984,37192,33200
1564,0,33992,37184,33216
1565,0,33992,37192,33208
1566,0,34008,37184,33216
1567,0,34020,37184,33216
1568,0,34016,37184,33218
1569,0,34024,37184,33216
1570,0,34032,37168,33216
1571,0,34052,37184,33216
1572,0,34048,37184,33208
1573,0,34056,37176,33240
1574,0,34056,37192,33208
1575,0,34057,37196,33216
1576,0,34056,37208,33200
1577,0,34056,37216,33200
1578,0,34060,37232,33204
1579,0,34058,37226,33196
1580,0,34080,37232,33180
1581,0,34072,37256,33184
1582,0,34076,37260,33192
1583,0,34072,37264,33192
1584,0,34076,37264,33184
1585,0,34084,37276,33194
1586,0,34076,37288,33184
1587,0,34072,37312,33184
1588,0,34072,37304,33168
1589,0,34072,37320,33148
1590,0,34072,37320,33136
1591,0,34080,37312,33112
1592,0,34056,37336,33120
1593,0,34040,37336,33124
1594,0,34032,37344,33120
1595,0,34024,37352,33116
1596,0,34028,37368,33106
1597,0,34032,37352,33128
1598,0,34008,37352,33112
1599,0,34004,37364,33112
1600,0,34008,37376,33120
1601,0,33992,37376,33108
1602,0,33984,37376,33116
1603,0,33976,37376,33108
1604,0,33976,37368,33100
1605,0,33968,37360,33096
1606,0,33968,37352,33088
1607,0,33948,37348,33064
1608,0,33946,37360,33084
1609,0,33944,37336,33068
1610,0,33944,37324,33064
1611,0,33952,37312,33064
1612,0,33928,37304,33072
1613,0,33928,37304,33096
1614,0,33920,37296,33096
1615,0,33928,37280,33092
1616,0,33920,37284,33080
1617,0,33928,37264,33064
1618,0,33928,37256,33040
1619,0,33948,37240,33032
1620,0,33936,37240,33040
1621,0,33944,37216,33028
1622,0,33948,37200,33036
1623,0,33956,37200,33008
1624,0,33960,37192,33008
1625,0,33960,37184,33000
1626,0,33964,37184,33000
1627,0,33976,37184,33004
1628,0,33968,37200,33008
1629,0,33976,37188,33000
1630,0,33968,37200,33008
1631,0,34000,37192,32992
1632,0,33984,37208,32986
1633,0,33994,37208,32976
1634,0,33984,37200,32992
1635,0,34000,37216,32976
1636,0,33984,37224,32984
1637,0,33984,37232,32980
1638,0,34000,37232,33008
1639,0,34016,37224,33008
1640,0,34016,37240,32996
1641,0,34024,37244,33012
1642,0,34032,37264,32992
1643,0,34036,37260,32984
1644,0,34036,37264,32960
1645,0,34048,37260,32984
1646,0,34048,37280,32992
1647,0,34044,37296,33008
1648,0,34048,37290,33008
1649,0,34056,37296,33010
1650,0,34064,37296,33032
1651,0,34060,37304,33036
1652,0,34072,37304,33044
1653,0,34080,37296,33034
1654,0,34080,37288,33024
1655,0,34076,37296,33008
1656,0,34088,37292,33016
1657,0,34096,37288,33000
1658,0,34104,37272,33012
1659,0,34112,37272,33028
1660,0,34112,37272,33028
1661,0,34112,37258,33048
1662,0,34104,37256,33040
1663,0,34112,37264,33036
1664,0,34108,37256,33032
1665,0,34120,37244,33000
1666,0,34112,37240,33004
1667,0,34112,37252,32996
1668,0,34104,37232,33000
1669,0,34088,37240,33000
1670,0,34080,37240,32996
1671,0,34068,37232,33012
1672,0,34068,37240,33028
1673,0,34084,37228,33024
1674,0,34080,37220,33036
1675,0,34080,37216,33044
1676,0,34072,37220,33044
1677,0,34080,37200,33032
1678,0,34080,37208,33008
1679,0,34072,37208,32996
1680,0,34080,37204,33008
1681,0,34072,37200,33032
1682,0,34056,37216,33024
1683,0,34056,37224,33016
1684,0,34032,37216,33016
1685,0,34028,37236,33016
1686,0,34012,37232,33024
1687,0,34016,37248,33024
1688,0,34002,37244,33016
1689,0,34000,37244,33020
1690,0,34008,37248,33016
1691,0,33984,37264,33012
1692,0,33964,37272,33010
1693,0,33956,37288,33000
1694,0,33940,37288,32988
1695,0,33936,37296,32984
1696,0,33924,37304,32980
1697,0,33920,37296,33000
1698,0,33908,37312,32960
1699,0,33888,37312,32960
1700,0,33880,37320,32960
1701,0,33860,37320,32978
1702,0,33856,37336,32980
1703,0,33848,37344,32980
1704,0,33848,37348,32960
1705,0,33840,37344,32952
1706,0,33832,37356,32948
1707,0,33828,37368,32960
1708,0,33832,37360,32944
1709,0,33824,37356,32936
1710,0,33808,37368,32944
1711,0,33792,37376,32976
1712,0,33784,37376,32980
1713,0,33776,37368,32988
1714,0,33768,37376,32992
1715,0,33768,37376,32984
1716,0,33764,37362,32984
1717,0,33760,37368,33008
1718,0,33760,37376,33024
1719,0,33748,37376,33024
1720,0,33744,37376,33044
1721,0,33748,37368,33052
1722,0,33748,37360,33048
1723,0,33754,37356,33032
1724,0,33736,37360,33048
1725,0,33740,37360,33028
1726,0,33736,37336,33032
1727,0,33725,37344,33024
1728,0,33728,37336,33032
1729,0,33728,37320,33024
1730,0,33728,37312,33016
1731,0,33728,37312,33008
1732,0,33712,37312,33000
1733,0,33720,37304,33008
1734,0,33700,37304,33032
1735,0,33688,37300,33024
1736,0,33664,37304,33032
1737,0,33656,37304,33044
1738,0,33636,37296,33052
1739,0,33632,37304,33048
1740,0,33612,37304,33040
1741,0,33600,37304,33040
1742,0,33584,37296,33024
1743,0,33568,37312,33018
1744,0,33544,37328,33040
1745,0,33544,37328,33048
1746,0,33520,37332,33032
1747,0,33504,37332,33028
1748,0,33496,37344,33028
1749,0,33472,37356,33032
1750,0,33452,37360,33028
1751,0,33424,37364,33024
1752,0,33392,37376,33024
1753,0,33376,37384,33028
1754,0,33356,37388,33040
1755,0,33344,37392,33060
1756,0,33328,37396,33052
1757,0,33312,37400,33052
1758,0,33288,37416,33048
1759,0,33260,37400,33056
1760,0,33240,37408,33064
1761,0,33216,37416,33072
1762,0,33192,37424,33080
1763,0,33156,37432,33084
1764,0,33136,37436,33096
1765,0,33116,37464,33088
1766,0,33060,37472,33096
1767,0,33036,37472,33092
1768,0,33012,37480,33096
1769,0,32976,37504,33120
1770,0,32936,37504,33140
1771,0,32908,37514,33160
1772,0,32880,37520,33184
1773,0,32848,37528,33168
1774,0,32808,37536,33184
1775,0,32780,37552,33216
1776,0,32752,37568,33224
1777,0,32720,37572,33248
1778,0,32688,37576,33248
1779,0,32650,37600,33264
1780,0,32624,37604,33266
1781,0,32576,37616,33296
1782,0,32552,37632,33308
1783,0,32522,37618,33332
1784,0,32496,37636,33352
1785,0,32464,37648,33368
1786,0,32416,37648,33368
1787,0,32384,37664,33404
1788,0,32356,37656,33404
1789,0,32320,37656,33400
1790,0,32266,37668,33416
1791,0,32232,37668,33452
1792,0,32192,37672,33480
1793,0,32152,37660,33500
1794,0,32104,37664,33496
1795,0,32064,37664,33496
1796,0,32024,37672,33504
1797,0,31968,37664,33504
1798,0,31920,37664,33524
1799,0,31872,37668,33532
1800,0,31824,37656,33536
1801,0,31800,37648,33552
1802,0,31736,37632,33568
1803,0,31684,37632,33592
1804,0,31644,37624,33572
1805,0,31600,37608,33596
1806,0,31552,37608,33612
1807,0,31504,37600,33624
1808,0,31456,37608,33632
1809,0,31420,37592,33648
1810,0,31380,37592,33644
1811,0,31328,37584,33682
1812,0,31304,37584,33692
1813,0,31260,37576,33712
1814,0,31208,37568,33728
1815,0,31170,37576,33736
1816,0,31128,37576,33728
1817,0,31100,37568,33752
1818,0,31060,37552,33760
1819,0,31024,37556,33776
1820,0,30988,37548,33780
1821,0,30952,37544,33784
1822,0,30900,37536,33808
1823,0,30880,37536,33824
1824,0,30848,37544,33850
1825,0,30796,37532,33864
1826,0,30756,37540,33896
1827,0,30728,37552,33908
1828,0,30700,37544,33924
1829,0,30684,37544,33944
1830,0,30656,37536,33972
1831,0,30636,37528,33992
1832,0,30624,37536,34016
1833,0,30592,37544,34068
1834,0,30570,37544,34104
1835,0,30556,37552,34104
1836,0,30544,37552,34128
1837,0,30540,37552,34136
1838,0,30528,37536,34144
1839,0,30520,37544,34176
1840,0,30512,37544,34196
1841,0,30512,37544,34216
1842,0,30508,37552,34244
1843,0,30512,37548,34280
1844,0,30508,37536,34284
1845,0,30508,37548,34304
1846,0,30512,37548,34324
1847,0,30536,37552,34344
1848,0,30520,37544,34376
1849,0,30536,37536,34384
1850,0,30552,37532,34413
1851,0,30564,37536,34424
1852,0,30592,37528,34432
1853,0,30624,37520,34400
1854,0,30632,37512,34416
1855,0,30664,37508,34432
1856,0,30688,37520,34396
1857,0,30736,37512,34384
1858,0,30784,37504,34392
1859,0,30820,37480,34368
1860,0,30872,37476,34372
1861,0,30936,37464,34364
1862,0,30984,37472,34348
1863,0,31026,37488,34344
1864,0,31088,37496,34360
1865,0,31152,37504,34352
1866,0,31216,37504,34344
1867,0,31280,37520,34336
1868,0,31356,37520,34329
1869,0,31440,37544,34288
1870,0,31520,37552,34256
1871,0,31592,37572,34256
1872,0,31684,37584,34224
1873,0,31776,37600,34192
1874,0,31880,37620,34148
1875,0,31984,37632,34112
1876,0,32088,37648,34024
1877,0,32196,37648,33936
1878,0,32324,37672,33872
1879,0,32416,37704,33784
1880,0,32516,37728,33684
1881,0,32640,37752,33596
1882,0,32752,37792,33496
1883,0,32872,37840,33364
1884,0,32984,37860,33216
1885,0,33096,37884,33064
1886,0,33216,37904,32896
1887,0,33336,37928,32708
1888,0,33440,37936,32488
1889,0,33544,37952,32264
1890,0,33640,37968,32116
1891,0,33744,38000,31980
1892,0,33812,38044,31952
1893,0,33868,38108,31956
1894,0,33888,38188,32040
1895,0,33872,38272,32108
1896,0,33808,38344,32192
1897,0,33752,38424,32292
1898,0,33640,38532,32428
1899,0,33560,38608,32608
1900,0,33480,38692,32800
1901,0,33336,38784,32968
1902,0,33180,38884,33136
1903,0,33036,39008,33352
1904,0,32952,39136,33552
1905,0,32896,39232,33728
1906,0,32800,39312,33852
1907,0,32660,39408,33944
1908,0,32504,39496,33976
1909,0,32364,39580,34004
1910,0,32284,39664,34048
1911,0,32240,39760,34072
1912,0,32260,39848,34096
1913,0,32304,39936,34104
1914,0,32348,40004,34064
1915,0,32400,40048,34020
1916,0,32472,40064,33928
1917,0,32536,40080,33840
1918,0,32612,40060,33776
1919,0,32700,40016,33680
1920,0,32792,39992,33572
1921,0,32920,39952,33480
1922,0,33032,39888,33384
1923,0,33160,39840,33312
1924,0,33288,39768,33252
1925,0,33428,39696,33220
1926,0,33560,39624,33192
1927,0,33704,39536,33176
1928,0,33880,39408,33136
1929,0,34048,39280,33088
1930,0,34204,39128,33080
1931,0,34344,38968,33088
1932,0,34496,38808,33120
1933,0,34632,38656,33092
1934,0,34744,38508,33072
1935,0,34824,38360,33064
1936,0,34856,38240,33044
1937,0,34872,38144,33036
1938,0,34864,38056,33016
1939,0,34824,38000,32964
1940,0,34736,37908,32928
1941,0,34628,37840,32904
1942,0,34588,37776,32888
1943,0,34456,37720,32848
1944,0,34240,37664,32788
1945,0,34120,37632,32724
1946,0,34112,37612,32684
1947,0,34100,37632,32684
1948,0,34052,37652,32680
1949,0,33952,37660,32668
1950,0,33816,37664,32672
1951,0,33680,37672,32664
1952,0,33602,37688,32664
1953,0,33592,37704,32632
1954,0,33580,37744,32624
1955,0,33612,37760,32640
1956,0,33680,37816,32600
1957,0,33752,37864,32560
1958,0,33872,37900,32520
1959,0,33976,37928,32512
1960,0,34112,37952,32504
1961,0,34248,37996,32520
1962,0,34376,38040,32544
1963,0,34484,38048,32552
1964,0,34584,38056,32538
1965,0,34680,38048,32528
1966,0,34736,38040,32504
1967,0,34832,38008,32492
1968,0,34896,37984,32504
1969,0,34948,37944,32520
1970,0,35024,37888,32544
1971,0,35108,37832,32576
1972,0,35168,37760,32600
1973,0,35232,37704,32608
1974,0,35280,37648,32600
1975,0,35312,37592,32592
1976,0,35352,37560,32592
1977,0,35368,37528,32600
1978,0,35368,37480,32620
1979,0,35384,37448,32624
1980,0,35376,37408,32648
1981,0,35368,37360,32664
1982,0,35352,37320,32680
1983,0,35344,37280,32690
1984,0,35338,37240,32704
1985,0,35320,37216,32712
1986,0,35296,37184,32724
1987,0,35268,37160,32768
1988,0,35242,37152,32784
1989,0,35216,37144,32796
1990,0,35216,37104,32800
1991,0,35216,37080,32812
1992,0,35232,37056,32816
1993,0,35248,37040,32840
1994,0,35264,37008,32840
1995,0,35296,36968,32808
1996,0,35324,36952,32824
1997,0,35376,36944,32796
1998,0,35432,36920,32796
1999,0,35480,36896,32776
2000,0,35556,36872,32760
2001,0,35628,36872,32744
2002,0,35700,36864,32720
2003,0,35792,36858,32690
2004,0,35882,36848,32664
2005,0,35964,36824,32632
2006,0,36060,36808,32592
2007,0,36144,36796,32552
2008,0,36216,36776,32520
2009,0,36260,36776,32520
2010,0,36312,36786,32520
2011,0,36352,36776,32528
2012,0,36400,36760,32536
2013,0,36416,36760,32552
2014,0,36432,36760,32602
2015,0,36448,36760,32648
2016,0,36440,36740,32680
2017,0,36436,36724,32680
2018,0,36416,36692,32676
2019,0,36408,36664,32656
2020,0,36400,36640,32648
2021,0,36392,36616,32640
2022,0,36368,36600,32608
2023,0,36340,36564,32600
2024,0,36324,36556,32592
2025,0,36304,36524,32580
2026,0,36288,36498,32552
2027,0,36256,36496,32576
2028,0,36224,36472,32536
2029,0,36176,36452,32540
2030,0,36136,36448,32528
2031,0,36112,36440,32520
2032,0,36068,36440,32488
2033,0,36020,36440,32504
2034,0,35960,36416,32504
2035,0,35912,36424,32496
2036,0,35864,36424,32504
2037,0,35808,36416,32488
2038,0,35732,36416,32484
2039,0,35688,36408,32488
2040,0,35620,36416,32480
2041,0,35564,36416,32476
2042,0,35488,36440,32488
2043,0,35424,36448,32492
2044,0,35376,36468,32472
2045,0,35320,36472,32456
2046,0,35268,36472,32440
2047,0,35216,36504,32436
2048,0,35168,36520,32434
2049,0,35124,36544,32440
2050,0,35088,36576,32456
2051,0,35056,36588,32464
2052,0,35028,36618,32480
2053,0,34972,36632,32492
2054,0,34928,36652,32504
2055,0,34890,36666,32504
2056,0,34856,36684,32528
2057,0,34800,36716,32544
2058,0,34756,36728,32552
2059,0,34708,36740,32576
2060,0,34656,36756,32576
2061,0,34600,36776,32580
2062,0,34560,36784,32584
2063,0,34504,36808,32588
2064,0,34464,36820,32612
2065,0,34404,36832,32624
2066,0,34356,36848,32624
2067,0,34296,36856,32628
2068,0,34248,36868,32648
2069,0,34216,36876,32672
2070,0,34160,36904,32684
